underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-11,SPX,2024-12-20,6170.000,P,0.0000,0.0000,0.0000,0.0000,0,145,326.6000,191,340.7000,5817.5900,5819.2300,0.0000,5818.4100,0.1244,-0.8172,0.0008,-0.5508,6.9314,-9.7320,180,331.4000,180,347.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6175.000,C,29.5000,29.5000,29.5000,29.5000,10,224,29.1000,165,29.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1239,0.1787,0.0008,-0.5817,6.8234,1.9160,137,27.5000,35,27.9000,5814.1900,5815.6700,29.5000,1193,
^SPX,2024-10-11,SPX,2024-12-20,6175.000,P,0.0000,0.0000,0.0000,0.0000,0,145,330.5000,191,344.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1240,-0.8218,0.0008,-0.5390,6.8280,-9.7913,180,335.5000,180,351.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6180.000,C,0.0000,0.0000,0.0000,0.0000,0,191,28.2000,135,28.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1239,0.1744,0.0008,-0.5725,6.7247,1.8695,139,26.6000,129,27.2000,5814.1900,5815.6700,0.0000,35,
^SPX,2024-10-11,SPX,2024-12-20,6180.000,P,0.0000,0.0000,0.0000,0.0000,0,145,334.6000,191,348.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1233,-0.8276,0.0008,-0.5225,6.6961,-9.8593,180,339.7000,180,355.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6190.000,C,0.0000,0.0000,0.0000,0.0000,0,100,26.5000,85,26.8000,5817.5900,5819.2300,0.0000,5818.4100,0.1235,0.1665,0.0008,-0.5539,6.5407,1.7862,103,25.0000,125,25.5000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6190.000,P,0.0000,0.0000,0.0000,0.0000,0,145,343.0000,191,356.7000,5817.5900,5819.2300,0.0000,5818.4100,0.1236,-0.8342,0.0008,-0.5084,6.5424,-9.9513,180,348.0000,180,363.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6200.000,C,19.9500,25.9000,19.9500,24.7000,1950,85,24.9000,177,25.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1232,0.1586,0.0008,-0.5351,6.3526,1.7024,142,23.4000,158,23.9000,5814.1900,5815.6700,24.3283,15604,
^SPX,2024-10-11,SPX,2024-12-20,6200.000,P,0.0000,0.0000,0.0000,0.0000,0,145,351.2000,191,364.9000,5817.5900,5819.2300,0.0000,5818.4100,0.1233,-0.8420,0.0008,-0.4887,6.3573,-10.0529,180,356.5000,180,371.6000,5814.1900,5815.6700,0.0000,67,
^SPX,2024-10-11,SPX,2024-12-20,6210.000,C,22.7400,22.7400,22.7400,22.7400,1,135,23.3000,123,23.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1229,0.1508,0.0008,-0.5159,6.1601,1.6182,145,21.9000,141,22.5000,5814.1900,5815.6700,22.7400,0,
^SPX,2024-10-11,SPX,2024-12-20,6210.000,P,0.0000,0.0000,0.0000,0.0000,0,145,359.7000,191,373.1000,5817.5900,5819.2300,0.0000,5818.4100,0.1231,-0.8496,0.0008,-0.4689,6.1691,-10.1544,180,365.0000,180,379.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6220.000,C,22.6000,22.7000,22.6000,22.7000,6,135,21.8000,131,22.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1227,0.1434,0.0007,-0.4979,5.9704,1.5382,148,20.5000,178,21.1000,5814.1900,5815.6700,22.6500,0,
^SPX,2024-10-11,SPX,2024-12-20,6220.000,P,0.0000,0.0000,0.0000,0.0000,0,145,368.1000,191,381.4000,5817.5900,5819.2300,0.0000,5818.4100,0.1225,-0.8578,0.0007,-0.4459,5.9586,-10.2625,180,373.7000,64,386.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6225.000,C,20.4000,21.2400,20.4000,21.2400,7,163,21.1000,169,21.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1226,0.1398,0.0007,-0.4889,5.8752,1.4994,132,19.9000,74,20.3000,5814.1900,5815.6700,20.5200,1904,
^SPX,2024-10-11,SPX,2024-12-20,6225.000,P,0.0000,0.0000,0.0000,0.0000,0,145,372.4000,191,385.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1224,-0.8614,0.0007,-0.4361,5.8627,-10.3110,180,378.0000,180,392.4000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6230.000,C,0.0000,0.0000,0.0000,0.0000,0,288,20.4000,170,20.8000,5817.5900,5819.2300,0.0000,5818.4100,0.1225,0.1362,0.0007,-0.4798,5.7758,1.4595,185,19.2000,35,19.6000,5814.1900,5815.6700,0.0000,156,
^SPX,2024-10-11,SPX,2024-12-20,6230.000,P,0.0000,0.0000,0.0000,0.0000,0,145,376.8000,191,389.8000,5817.5900,5819.2300,0.0000,5818.4100,0.1218,-0.8662,0.0007,-0.4214,5.7338,-10.3688,180,382.4000,64,395.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6240.000,C,17.4000,19.9300,17.4000,19.0700,27,288,19.1000,170,19.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1223,0.1294,0.0007,-0.4621,5.5872,1.3869,149,18.0000,76,18.4000,5814.1900,5815.6700,18.9500,116,
^SPX,2024-10-11,SPX,2024-12-20,6240.000,P,0.0000,0.0000,0.0000,0.0000,0,145,385.5000,191,398.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1215,-0.8730,0.0007,-0.4020,5.5427,-10.4609,80,391.2000,64,404.5000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6250.000,C,13.6000,18.6000,13.6000,18.0500,619,257,17.9000,172,18.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1221,0.1230,0.0007,-0.4450,5.4070,1.3198,96,16.9000,85,17.3000,5814.1900,5815.6700,16.9357,5983,
^SPX,2024-10-11,SPX,2024-12-20,6250.000,P,0.0000,0.0000,0.0000,0.0000,0,191,394.2000,191,406.9000,5817.5900,5819.2300,0.0000,5818.4100,0.1218,-0.8783,0.0007,-0.3884,5.3919,-10.5395,80,400.1000,64,412.5000,5814.1900,5815.6700,0.0000,5,
^SPX,2024-10-11,SPX,2024-12-20,6275.000,C,14.9900,15.5600,14.1200,15.1800,457,229,15.2000,194,15.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1217,0.1078,0.0006,-0.4033,4.9577,1.1556,169,14.3000,150,14.7000,5814.1900,5815.6700,14.8721,522,
^SPX,2024-10-11,SPX,2024-12-20,6275.000,P,0.0000,0.0000,0.0000,0.0000,0,91,416.6000,46,428.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1218,-0.8929,0.0006,-0.3462,4.9617,-10.7442,80,422.7000,38,435.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6300.000,C,9.5000,13.2000,9.5000,12.8000,443,260,12.9000,200,13.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1217,0.0943,0.0005,-0.3653,4.5234,1.0104,251,12.1000,201,12.5000,5814.1900,5815.6700,12.4318,9769,
^SPX,2024-10-11,SPX,2024-12-20,6300.000,P,0.0000,0.0000,0.0000,0.0000,0,45,437.0000,45,452.7000,5817.5900,5819.2300,0.0000,5818.4100,0.1198,-0.9102,0.0005,-0.2873,4.4037,-10.9781,40,443.3000,104,459.3000,5814.1900,5815.6700,0.0000,56,
^SPX,2024-10-11,SPX,2024-12-20,6325.000,C,10.6000,11.0000,10.6000,11.0000,2,50,11.0000,151,11.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1216,0.0825,0.0005,-0.3299,4.1250,0.8844,202,10.3000,50,10.6000,5814.1900,5815.6700,10.8000,366,
^SPX,2024-10-11,SPX,2024-12-20,6325.000,P,0.0000,0.0000,0.0000,0.0000,0,45,459.9000,50,475.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1212,-0.9189,0.0005,-0.2621,4.1029,-11.1198,40,466.2000,104,482.2000,5814.1900,5815.6700,0.0000,20,
^SPX,2024-10-11,SPX,2024-12-20,6350.000,C,8.0000,9.4000,8.0000,9.4000,60,465,9.3000,223,9.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1219,0.0723,0.0004,-0.2986,3.7552,0.7733,521,8.7000,249,9.1000,5814.1900,5815.6700,9.0650,1224,
^SPX,2024-10-11,SPX,2024-12-20,6350.000,P,0.0000,0.0000,0.0000,0.0000,0,40,483.0000,40,498.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1211,-0.9298,0.0004,-0.2241,3.7070,-11.2859,40,489.4000,104,505.8000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6375.000,C,5.9000,7.6400,5.9000,7.6400,47,50,8.0000,230,8.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1221,0.0631,0.0004,-0.2689,3.4034,0.6757,50,7.5000,50,7.7000,5814.1900,5815.6700,6.0838,1611,
^SPX,2024-10-11,SPX,2024-12-20,6375.000,P,0.0000,0.0000,0.0000,0.0000,0,40,506.4000,40,521.9000,5817.5900,5819.2300,0.0000,5818.4100,0.1215,-0.9388,0.0004,-0.1919,3.3628,-11.4286,40,512.9000,104,529.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6400.000,C,5.7600,6.8000,5.7600,6.6000,564,362,6.8000,440,7.1000,5817.5900,5819.2300,0.0000,5818.4100,0.1226,0.0552,0.0004,-0.2428,3.0882,0.5905,149,6.4000,266,6.7000,5814.1900,5815.6700,6.5309,16966,
^SPX,2024-10-11,SPX,2024-12-20,6400.000,P,0.0000,0.0000,0.0000,0.0000,0,40,530.0000,40,545.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1215,-0.9472,0.0004,-0.1594,3.0216,-11.5684,40,536.6000,104,553.4000,5814.1900,5815.6700,0.0000,26,
^SPX,2024-10-11,SPX,2024-12-20,6425.000,C,5.9500,6.0000,5.9100,5.9200,93,50,5.9000,29,6.0000,5817.5900,5819.2300,0.0000,5818.4100,0.1232,0.0482,0.0003,-0.2184,2.7895,0.5147,162,5.5000,289,5.8000,5814.1900,5815.6700,5.9786,208,
^SPX,2024-10-11,SPX,2024-12-20,6425.000,P,0.0000,0.0000,0.0000,0.0000,0,40,553.8000,40,569.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1202,-0.9566,0.0003,-0.1196,2.6181,-11.7167,40,560.5000,104,577.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6450.000,C,0.0000,0.0000,0.0000,0.0000,0,50,5.1000,390,5.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1238,0.0424,0.0003,-0.1977,2.5321,0.4531,644,4.7000,576,5.1000,5814.1900,5815.6700,0.0000,3135,
^SPX,2024-10-11,SPX,2024-12-20,6450.000,P,0.0000,0.0000,0.0000,0.0000,0,40,577.7000,40,593.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1230,-0.9595,0.0003,-0.1099,2.4854,-11.7955,40,584.5000,104,601.2000,5814.1900,5815.6700,0.0000,61,
^SPX,2024-10-11,SPX,2024-12-20,6475.000,C,0.0000,0.0000,0.0000,0.0000,0,127,4.4000,262,4.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1248,0.0375,0.0003,-0.1800,2.3058,0.3998,613,4.1000,151,4.4000,5814.1900,5815.6700,0.0000,315,
^SPX,2024-10-11,SPX,2024-12-20,6475.000,P,0.0000,0.0000,0.0000,0.0000,0,40,601.8000,40,617.4000,5817.5900,5819.2300,0.0000,5818.4100,0.1234,-0.9649,0.0003,-0.0857,2.2312,-11.9027,40,608.6000,104,625.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6500.000,C,3.0500,3.8300,3.0400,3.8100,201,1185,3.8000,129,4.0000,5817.5900,5819.2300,0.0000,5818.4100,0.1256,0.0329,0.0002,-0.1627,2.0861,0.3508,422,3.6000,619,3.9000,5814.1900,5815.6700,3.4944,10316,
^SPX,2024-10-11,SPX,2024-12-20,6500.000,P,647.6700,647.6700,647.6700,647.6700,1,40,626.0000,40,641.6000,5817.5900,5819.2300,0.0000,5818.4100,0.1228,-0.9710,0.0002,-0.0567,1.9360,-12.0150,40,632.9000,104,649.9000,5814.1900,5815.6700,647.6700,210,
^SPX,2024-10-11,SPX,2024-12-20,6550.000,C,0.0000,0.0000,0.0000,0.0000,0,467,2.9500,1122,3.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1281,0.0263,0.0002,-0.1374,1.7496,0.2803,140,2.8500,1311,3.1000,5814.1900,5815.6700,0.0000,848,
^SPX,2024-10-11,SPX,2024-12-20,6550.000,P,0.0000,0.0000,0.0000,0.0000,0,86,674.5000,40,690.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1265,-0.9760,0.0002,-0.0322,1.6700,-12.1654,40,681.6000,104,698.6000,5814.1900,5815.6700,0.0000,174,
^SPX,2024-10-11,SPX,2024-12-20,6600.000,C,1.9800,2.3900,1.9700,2.3900,158,326,2.3500,871,2.5500,5817.5900,5819.2300,0.0000,5818.4100,0.1308,0.0212,0.0002,-0.1165,1.4711,0.2251,138,2.3000,60,2.4000,5814.1900,5815.6700,2.0416,21580,
^SPX,2024-10-11,SPX,2024-12-20,6600.000,P,0.0000,0.0000,0.0000,0.0000,0,86,723.4000,40,739.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1288,-0.9812,0.0001,-0.0039,1.3858,-12.3161,85,729.6000,104,747.7000,5814.1900,5815.6700,0.0000,7,
^SPX,2024-10-11,SPX,2024-12-20,6650.000,C,0.0000,0.0000,0.0000,0.0000,0,138,1.9000,138,2.0500,5817.5900,5819.2300,0.0000,5818.4100,0.1337,0.0172,0.0001,-0.0994,1.2424,0.1826,175,1.8000,148,2.0000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6650.000,P,0.0000,0.0000,0.0000,0.0000,0,40,772.7000,40,788.2000,5817.5900,5819.2300,0.0000,5818.4100,0.1310,-0.9853,0.0001,0.0000,1.1412,-12.4575,40,779.7000,104,796.8000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,6700.000,C,0.0000,0.0000,0.0000,0.0000,0,1355,1.5500,908,1.7500,5817.5900,5819.2300,0.0000,5818.4100,0.1370,0.0144,0.0001,-0.0870,1.0705,0.1518,156,1.5000,819,1.7000,5814.1900,5815.6700,0.0000,2176,
^SPX,2024-10-11,SPX,2024-12-20,6700.000,P,0.0000,0.0000,0.0000,0.0000,0,40,821.8000,5,837.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1321,-0.9892,0.0001,0.0000,0.9042,-12.5906,85,827.9000,104,846.0000,5814.1900,5815.6700,0.0000,26,
^SPX,2024-10-11,SPX,2024-12-20,6800.000,C,0.9700,1.1700,0.9700,1.1700,201,1310,1.1000,1473,1.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1440,0.0104,0.0001,-0.0686,0.8135,0.1092,422,1.0500,872,1.2500,5814.1900,5815.6700,1.1690,11192,
^SPX,2024-10-11,SPX,2024-12-20,6800.000,P,956.9500,956.9500,956.9500,956.9500,1,40,920.4000,40,936.0000,5817.5900,5819.2300,0.0000,5818.4100,0.1384,-0.9928,0.0001,0.0000,0.6606,-12.8213,85,926.5000,104,944.6000,5814.1900,5815.6700,956.9500,42,
^SPX,2024-10-11,SPX,2024-12-20,6900.000,C,0.0000,0.0000,0.0000,0.0000,0,2362,0.8000,1155,1.0000,5817.5900,5819.2300,0.0000,5818.4100,0.1510,0.0077,0.0001,-0.0551,0.6298,0.0808,1040,0.7500,1915,1.0000,5814.1900,5815.6700,0.0000,493,
^SPX,2024-10-11,SPX,2024-12-20,6900.000,P,0.0000,0.0000,0.0000,0.0000,0,46,1019.0000,64,1035.4000,5817.5900,5819.2300,0.0000,5818.4100,0.1500,-0.9934,0.0001,0.0000,0.6057,-13.0233,45,1025.3000,64,1043.4000,5814.1900,5815.6700,0.0000,10,
^SPX,2024-10-11,SPX,2024-12-20,7000.000,C,0.6500,0.7500,0.6500,0.7500,145,1781,0.6500,95,0.7500,5817.5900,5819.2300,0.0000,5818.4100,0.1582,0.0059,0.0000,-0.0454,0.4996,0.0615,788,0.6000,45,0.7500,5814.1900,5815.6700,0.7223,11399,
^SPX,2024-10-11,SPX,2024-12-20,7000.000,P,0.0000,0.0000,0.0000,0.0000,0,48,1124.1000,47,1128.4000,5817.5900,5819.2300,0.0000,5818.4100,0.1618,-0.9938,0.0001,0.0000,0.5711,-13.2194,45,1131.2000,46,1136.3000,5814.1900,5815.6700,0.0000,2417,
^SPX,2024-10-11,SPX,2024-12-20,7200.000,C,0.0000,0.0000,0.0000,0.0000,0,1659,0.4000,216,0.5500,5817.5900,5819.2300,0.0000,5818.4100,0.1732,0.0038,0.0000,-0.0336,0.3408,0.0398,1021,0.3500,525,0.5500,5814.1900,5815.6700,0.0000,2977,
^SPX,2024-10-11,SPX,2024-12-20,7200.000,P,0.0000,0.0000,0.0000,0.0000,0,46,1315.8000,64,1332.3000,5817.5900,5819.2300,0.0000,5818.4100,0.1768,-0.9962,0.0000,0.0000,0.3919,-13.6284,5,1322.1000,64,1340.3000,5814.1900,5815.6700,0.0000,4,
^SPX,2024-10-11,SPX,2024-12-20,7400.000,C,0.0000,0.0000,0.0000,0.0000,0,1945,0.2500,254,0.4000,5817.5900,5819.2300,0.0000,5818.4100,0.1868,0.0025,0.0000,-0.0248,0.2354,0.0263,569,0.2500,181,0.4000,5814.1900,5815.6700,0.0000,3703,
^SPX,2024-10-11,SPX,2024-12-20,7400.000,P,0.0000,0.0000,0.0000,0.0000,0,46,1513.8000,46,1530.5000,5817.5900,5819.2300,0.0000,5818.4100,0.1985,-0.9965,0.0000,0.0000,0.3634,-14.0151,5,1520.3000,5,1538.4000,5814.1900,5815.6700,0.0000,111,
^SPX,2024-10-11,SPX,2024-12-20,7600.000,C,0.0000,0.0000,0.0000,0.0000,0,365,0.1500,308,0.3500,5817.5900,5819.2300,0.0000,5818.4100,0.2012,0.0019,0.0000,-0.0202,0.1778,0.0192,395,0.1500,371,0.3500,5814.1900,5815.6700,0.0000,4162,
^SPX,2024-10-11,SPX,2024-12-20,7600.000,P,0.0000,0.0000,0.0000,0.0000,0,46,1711.8000,64,1728.4000,5817.5900,5819.2300,0.0000,5818.4100,0.2137,-0.9975,0.0000,0.0000,0.2831,-14.4103,5,1718.1000,69,1736.4000,5814.1900,5815.6700,0.0000,22,
^SPX,2024-10-11,SPX,2024-12-20,7800.000,C,0.0000,0.0000,0.0000,0.0000,0,365,0.1000,1,0.2500,5817.5900,5819.2300,0.0000,5818.4100,0.2129,0.0013,0.0000,-0.0150,0.1262,0.0131,371,0.1000,328,0.2500,5814.1900,5815.6700,0.0000,1856,
^SPX,2024-10-11,SPX,2024-12-20,7800.000,P,0.0000,0.0000,0.0000,0.0000,0,46,1909.8000,46,1926.6000,5817.5900,5819.2300,0.0000,5818.4100,0.2338,-0.9976,0.0000,0.0000,0.2708,-14.7940,45,1916.1000,5,1934.5000,5814.1900,5815.6700,0.0000,4,
^SPX,2024-10-11,SPX,2024-12-20,8000.000,C,0.0000,0.0000,0.0000,0.0000,0,373,0.0500,5,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.2239,0.0009,0.0000,-0.0113,0.0912,0.0092,389,0.0500,5,0.2000,5814.1900,5815.6700,0.0000,4384,
^SPX,2024-10-11,SPX,2024-12-20,8000.000,P,0.0000,0.0000,0.0000,0.0000,0,63,2113.7000,63,2118.9000,5817.5900,5819.2300,0.0000,5818.4100,0.2533,-0.9977,0.0000,0.0000,0.2610,-15.1794,61,2120.7000,60,2127.2000,5814.1900,5815.6700,0.0000,893,
^SPX,2024-10-11,SPX,2024-12-20,8200.000,C,0.0700,0.0700,0.0700,0.0700,99,0,0.0000,5,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.2312,0.0005,0.0000,-0.0073,0.0580,0.0055,0,0.0000,5,0.1500,5814.1900,5815.6700,0.0700,5389,
^SPX,2024-10-11,SPX,2024-12-20,8200.000,P,0.0000,0.0000,0.0000,0.0000,0,46,2306.0000,64,2322.6000,5817.5900,5819.2300,0.0000,5818.4100,0.2745,-0.9976,0.0000,0.0000,0.2688,-15.5620,5,2312.3000,69,2330.6000,5814.1900,5815.6700,0.0000,28,
^SPX,2024-10-11,SPX,2024-12-20,8400.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,354,0.2000,5817.5900,5819.2300,0.0000,5818.4100,0.2516,0.0007,0.0000,-0.0095,0.0675,0.0067,0,0.0000,430,0.2000,5814.1900,5815.6700,0.0000,3932,
^SPX,2024-10-11,SPX,2024-12-20,8400.000,P,0.0000,0.0000,0.0000,0.0000,0,46,2504.0000,64,2520.7000,5817.5900,5819.2300,0.0000,5818.4100,0.2908,-0.9978,0.0000,0.0000,0.2465,-15.9490,5,2510.4000,69,2528.7000,5814.1900,5815.6700,0.0000,28,
^SPX,2024-10-11,SPX,2024-12-20,8600.000,C,0.0800,0.0800,0.0800,0.0800,99,0,0.0000,159,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.2612,0.0005,0.0000,-0.0075,0.0511,0.0049,0,0.0000,303,0.1500,5814.1900,5815.6700,0.0800,1425,
^SPX,2024-10-11,SPX,2024-12-20,8600.000,P,0.0000,0.0000,0.0000,0.0000,0,46,2702.2000,64,2718.8000,5817.5900,5819.2300,0.0000,5818.4100,0.3039,-0.9983,0.0000,0.0000,0.2127,-16.3362,5,2708.5000,69,2726.8000,5814.1900,5815.6700,0.0000,25,
^SPX,2024-10-11,SPX,2024-12-20,8800.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,186,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.2755,0.0005,0.0000,-0.0075,0.0484,0.0047,0,0.0000,338,0.1500,5814.1900,5815.6700,0.0000,5332,
^SPX,2024-10-11,SPX,2024-12-20,8800.000,P,0.0000,0.0000,0.0000,0.0000,0,49,2906.5000,49,2910.9000,5817.5900,5819.2300,0.0000,5818.4100,0.3266,-0.9979,0.0000,0.0000,0.2379,-16.7157,46,2913.6000,45,2919.1000,5814.1900,5815.6700,0.0000,1564,
^SPX,2024-10-11,SPX,2024-12-20,8900.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,290,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.2825,0.0005,0.0000,-0.0075,0.0472,0.0046,0,0.0000,338,0.1500,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,8900.000,P,0.0000,0.0000,0.0000,0.0000,0,46,2999.3000,46,3016.2000,5817.5900,5819.2300,0.0000,5818.4100,0.3353,-0.9979,0.0000,0.0000,0.2361,-16.9082,45,3005.6000,5,3024.0000,5814.1900,5815.6700,0.0000,5,
^SPX,2024-10-11,SPX,2024-12-20,9000.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,299,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.2894,0.0004,0.0000,-0.0076,0.0461,0.0045,0,0.0000,348,0.1500,5814.1900,5815.6700,0.0000,4933,
^SPX,2024-10-11,SPX,2024-12-20,9000.000,P,0.0000,0.0000,0.0000,0.0000,0,49,3104.6000,48,3109.0000,5817.5900,5819.2300,0.0000,5818.4100,0.3504,-0.9974,0.0000,0.0000,0.2713,-17.0955,45,3112.4000,47,3117.5000,5814.1900,5815.6700,0.0000,1710,
^SPX,2024-10-11,SPX,2024-12-20,9200.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,40,0.0500,5817.5900,5819.2300,0.0000,5818.4100,0.2824,0.0002,0.0000,-0.0029,0.0187,0.0016,0,0.0000,40,0.0500,5814.1900,5815.6700,0.0000,13473,
^SPX,2024-10-11,SPX,2024-12-20,9200.000,P,0.0000,0.0000,0.0000,0.0000,0,48,3302.8000,48,3307.1000,5817.5900,5819.2300,0.0000,5818.4100,0.3630,-0.9978,0.0000,0.0000,0.2438,-17.4820,46,3310.5000,46,3315.0000,5814.1900,5815.6700,0.0000,3367,
^SPX,2024-10-11,SPX,2024-12-20,9400.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,309,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.3163,0.0004,0.0000,-0.0077,0.0422,0.0041,0,0.0000,287,0.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,9400.000,P,0.0000,0.0000,0.0000,0.0000,0,46,3494.6000,46,3511.5000,5817.5900,5819.2300,0.0000,5818.4100,0.3859,-0.9974,0.0000,0.0000,0.2740,-17.8623,45,3500.9000,5,3519.3000,5814.1900,5815.6700,0.0000,15,
^SPX,2024-10-11,SPX,2024-12-20,9600.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,312,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.3292,0.0004,0.0000,-0.0077,0.0406,0.0040,0,0.0000,298,0.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,9600.000,P,0.0000,0.0000,0.0000,0.0000,0,46,3692.7000,64,3709.4000,5817.5900,5819.2300,0.0000,5818.4100,0.3979,-0.9977,0.0000,0.0000,0.2491,-18.2488,45,3699.0000,69,3717.4000,5814.1900,5815.6700,0.0000,20,
^SPX,2024-10-11,SPX,2024-12-20,9800.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,305,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.3418,0.0004,0.0000,-0.0078,0.0391,0.0038,0,0.0000,306,0.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,9800.000,P,3925.4100,3925.4100,3907.0700,3907.0700,2,46,3890.8000,64,3907.4000,5817.5900,5819.2300,0.0000,5818.4100,0.4114,-0.9979,0.0000,0.0000,0.2361,-18.6347,45,3897.1000,64,3915.4000,5814.1900,5815.6700,3916.2400,25,
^SPX,2024-10-11,SPX,2024-12-20,9900.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,317,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.3479,0.0004,0.0000,-0.0078,0.0384,0.0038,0,0.0000,308,0.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPX,2024-12-20,9900.000,P,4024.4100,4024.4100,4006.1100,4006.1700,3,46,3989.9000,46,4006.8000,5817.5900,5819.2300,0.0000,5818.4100,0.4278,-0.9973,0.0000,0.0000,0.2755,-18.8214,45,3996.2000,5,4014.5000,5814.1900,5815.6700,4012.2300,50,
^SPX,2024-10-11,SPX,2024-12-20,10000.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,320,0.1500,5817.5900,5819.2300,0.0000,5818.4100,0.3540,0.0004,0.0000,-0.0078,0.0378,0.0037,0,0.0000,311,0.1000,5814.1900,5815.6700,0.0000,1,
